0.11235037761444697
0.2796071246627357
0.4223104258896969
0.49648506654275787
0.507515687786791
0.4794746462768157
0.4338102692175819
0.3862090642251067
0.34674203645336166
0.31987989211801965
0.3055724032767169
0.3012269072057189
0.30354540592187435
0.30957850269781245
0.31706756982820056
0.3244307403761722
0.33065875473797746
0.3352201555390349
0.3379778590580082
0.33909688893442985
0.3389373842603617
0.33794426390814547
0.336551524644917
0.33511523126060805
0.33388013541009665
0.3329761389869397
0.33243562193778725
0.3322213963770523
0.3322566217116157
0.3324508395407618
0.3327191449209356
0.33299380178670646
0.3332291151062777
0.33340114743441696
0.33350410492536436
0.33354509476042743
0.3335386265332787
0.33350180942632834
0.33345076441918403
0.3333984045515731
0.3333534751727616
0.33332058076860993
0.3333008573566026
0.333292967465191
0.33329415134437973
0.3333011459392305
0.333310872625315
0.3333208635453655
0.3333294451857197
0.33333573439227127
0.33333951129976647
0.3333410286575201
0.3333408114887749
0.3333394823869915
0.33333762900243513
0.3333357226057312
0.333334083650409
0.33333288137122496
0.3333321580912445
0.3333318663577243
0.3333319061874871
0.33333215860847937
0.33333251177998385
0.33333287559733404
0.333333188498575
0.33333341837142877
0.33333355695062133
0.3333336129351761
0.33333360568223397
0.33333355781303026
0.33333349040902455
0.3333334210152491
0.3333333613452158
0.3333333172886907
0.3333332907754936
0.33333328010001645
0.33333328131213574
0.33333329042760623
0.33333330335958256
0.33333331648978987
0.3333333279066274
0.33333333641795054
0.33333334138474296
0.33333334345827226
0.3333333433276321
0.3333333414861783
0.33333333904302487
0.3333333366266339
0.3333333343365737
0.3333333327303746
0.3333333318680666
0.3333333313597668
0.33333333140334787
0.33333333184201447
0.33333333219785505
0.3333333326798061
0.3333333332058855
0.3333333334032795
0.33333333358937905
0.333333333775682
0.3333333336581299
0.3333333335956303
0.3333333336166043
0.3333333334149829
0.33333333333545745
0.3333333333864254
0.33333333324112435
0.3333333332263931
0.3333333333374843
0.33333333323968756
0.3333333332565861
0.3333333333837998
0.3333333332893172
0.33333333330053927
0.33333333341703186
0.33333333331019266
0.3333333333099373
0.3333333334173528
0.3333333333044626
0.3333333333011153
0.33333333340788535
0.33333333329606973
0.3333333332947634
0.3333333334038898
0.3333333332942657
0.3333333332946935
0.33333333340497695
0.3333333332959459
0.3333333332964994
0.3333333334065795
0.3333333332971597
0.3333333332972639
0.3333333334069263
0.33333333329717496
0.33333333329705744
0.3333333334066062
0.33333333329683085
0.33333333329675147
0.3333333334063744
0.3333333332966843
0.33333333329668496
0.33333333340637095
0.3333333332967235
0.33333333329674597
0.3333333334064366
0.33333333329678194
0.33333333329679027
0.3333333334064647
0.33333333329679454
0.3333333332967911
0.33333333340645716
0.3333333332967831
0.33333333329677844
0.333333333406446
0.3333333332967748
0.3333333332967732
0.33333333340644355
0.33333333329677456
0.3333333332967747
0.3333333334064458
0.3333333332967766
0.33333333329677683
0.33333333340644744
0.33333333329677756
0.33333333329677745
0.33333333340644744
0.33333333329677745
0.33333333329677683
0.33333333340644694
0.333333333296777
0.33333333329677656
0.3333333334064468
0.33333333329677683
0.3333333332967765
0.3333333334064468
0.3333333332967769
0.3333333332967766
0.3333333334064469
0.33333333329677695
0.3333333332967767
0.3333333334064469
0.33333333329677695
0.3333333332967766
0.3333333334064469
0.33333333329677695
0.3333333332967766
0.3333333334064469
0.33333333329677695
0.3333333332967766
0.3333333334064469
0.3333333332967769
0.33333333329677656
0.3333333334064469
0.3333333332967769
0.33333333329677656
0.3333333334064468
0.33333333329677695
0.33333333329677656
0.3333333334064469
0.33333333329677683
0.3333333332967766
0.3333333334064468
0.33333333329677683
0.3333333332967766
0.3333333334064468
0.3333333332967769
0.33333333329677656
0.33333333340644683
0.33333333329677683
0.33333333329677656
0.3333333334064468
0.33333333329677683
0.33333333329677656
0.3333333334064468
0.33333333329677683
0.33333333329677656
0.33333333340644683
0.33333333329677683
0.3333333332967765
0.3333333334064468
0.33333333329677683
0.33333333329677656
0.3333333334064468
0.33333333329677683
0.33333333329677656
0.3333333334064468
0.33333333329677683
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.33333333329677656
0.3333333334064467
0.3333333332967768
0.3333333332967765
0.3333333334064467
0.3333333332967767
0.3333333332967765
0.3333333334064467
0.3333333332967767
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.3333333332967765
0.3333333334064468
0.33333333329677683
0.33333333329677656
0.3333333334064468
0.33333333329677683
0.33333333329677656
0.3333333334064467
0.3333333332967767
0.33333333329677645
0.3333333334064467
0.3333333332967767
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.33333333329677656
0.3333333334064468
0.33333333329677683
0.3333333332967765
0.3333333334064467
0.3333333332967767
0.3333333332967765
0.3333333334064467
0.3333333332967767
0.3333333332967765
0.3333333334064467
0.3333333332967767
0.3333333332967765
0.33333333340644666
0.3333333332967767
0.33333333329677645
0.33333333340644666
0.3333333332967768
0.33333333329677645
0.3333333334064467
0.3333333332967767
0.3333333332967765
0.3333333334064467
0.3333333332967767
0.3333333332967765
0.3333333334064466
0.33333333329677667
0.33333333329677645
0.3333333334064466
0.33333333329677667
0.3333333332967764
0.3333333334064466
0.33333333329677667
0.3333333332967765
0.3333333334064467
0.3333333332967767
0.33333333329677645
0.3333333334064467
0.3333333332967767
0.33333333329677645
0.33333333340644666
0.3333333332967767
0.33333333329677645
0.3333333334064467
0.3333333332967767
0.33333333329677645
0.33333333340644666
0.3333333332967767
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.3333333332967765
0.33333333340644666
0.3333333332967767
0.3333333332967765
0.3333333334064467
0.3333333332967767
0.3333333332967765
0.3333333334064467
0.3333333332967768
0.3333333332967765
0.3333333334064467
0.3333333332967768
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.33333333329677645
0.3333333334064467
0.3333333332967767
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.3333333332967765
0.3333333334064468
0.33333333329677683
0.33333333329677656
0.3333333334064467
0.33333333329677683
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.3333333332967765
0.3333333334064467
0.3333333332967768
0.3333333332967765
0.3333333334064468
0.33333333329677683
0.33333333329677656
0.3333333334064468
0.33333333329677683
0.33333333329677656
0.3333333334064467
0.3333333332967768
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.33333333329677656
0.3333333334064467
0.33333333329677683
0.3333333332967765
0.3333333334064468
0.33333333329677683
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.33333333329677656
0.3333333334064467
0.3333333332967767
0.3333333332967765
0.3333333334064467
0.3333333332967767
0.33333333329677656
0.3333333334064467
0.33333333329677683
0.3333333332967765
0.3333333334064467
0.33333333329677683
0.3333333332967765
0.3333333334064468
0.33333333329677683
0.33333333329677656
0.3333333334064467
0.33333333329677683
0.33333333329677656
0.3333333334064467
0.3333333332967768
0.3333333332967765
0.3333333334064468
0.3333333332967769
0.33333333329677656
0.33333333340644683
0.3333333332967769
0.3333333332967766
0.3333333334064469
0.3333333332967769
0.33333333329677656
0.3333333334064469
0.33333333329677683
0.33333333329677656
0.3333333334064468
0.33333333329677683
0.3333333332967765
0.3333333334064468
0.33333333329677683
0.33333333329677656
0.3333333334064469
0.3333333332967769
0.33333333329677656
0.3333333334064468
0.3333333332967769
0.33333333329677656
0.3333333334064469
0.33333333329677683
0.33333333329677656
0.33333333340644666
0.3333333332967767
0.33333333329677645
0.33333333340644666
0.3333333332967767
0.33333333329677645
0.33333333340644694
0.3333333332967772
0.333333333296777
0.3333333334064474
0.3333333332967776
0.3333333332967772
0.33333333340644733
0.33333333329677706
0.3333333332967762
0.3333333334064459
0.33333333329677517
0.33333333329677384
0.3333333334064434
0.33333333329677384
0.3333333332967739
0.33333333340644583
0.33333333329677917
0.3333333332967821
0.33333333340645704
0.33333333329679166
0.33333333329679393
0.33333333340646454
0.3333333332967911
0.3333333332967811
0.33333333340643645
0.33333333329674647
0.33333333329672243
0.33333333340637084
0.3333333332966854
0.33333333329668335
0.33333333340637405
0.333333333296752
0.3333333332968299
0.33333333340660615
0.33333333329705805
0.3333333332971744
0.3333333334069261
0.33333333329726433
0.33333333329715925
0.33333333340657956
0.3333333332964994
0.333333333295945
0.333333333404977
0.3333333332946934
0.333333333294265
0.3333333334038896
0.3333333332947637
0.33333333329606973
0.33333333340788524
0.33333333330111636
0.3333333333044623
0.33333333341735283
0.3333333333099378
0.3333333333101925
0.33333333341703153
0.333333333300539
0.3333333332893169
0.3333333333838001
0.33333333325658726
0.3333333332396865
0.33333333333748466
0.3333333332263934
0.3333333332411239
0.3333333333864251
0.33333333333545784
0.33333333341498267
0.33333333361660367
0.33333333359563
0.3333333336581296
0.33333333377568175
0.3333333335893797
0.3333333334032783
0.3333333332058855
0.33333333267980547
0.333333332197855
0.3333333318420138
0.3333333314033484
0.33333333135976645
0.3333333318680658
0.33333333273037363
0.3333333343365745
0.3333333366266338
0.33333333904302437
0.33333334148617827
0.3333333433276315
0.33333334345827215
0.33333334138474285
0.33333333641795054
0.3333333279066283
0.3333333164897895
0.3333333033595829
0.33333329042760573
0.33333328131213624
0.3333332801000168
0.33333329077549473
0.3333333172886899
0.33333336134521635
0.3333334210152489
0.33333349040902444
0.33333355781303
0.33333360568223336
0.3333336129351758
0.3333335569506209
0.33333341837142894
0.33333318849857446
0.3333328755973333
0.3333325117799827
0.3333321586084796
0.3333319061874868
0.33333186635772366
0.33333215809124445
0.3333328813712244
0.33333408365040906
0.33333572260573097
0.33333762900243535
0.3333394823869916
0.3333408114887745
0.3333410286575198
0.33333951129976624
0.3333357343922718
0.3333294451857196
0.3333208635453658
0.3333108726253154
0.33330114593923066
0.3332941513443803
0.33329296746519005
0.3333008573566028
0.33332058076861015
0.33335347517276104
0.3333984045515738
0.33345076441918386
0.3335018094263275
0.333538626533278
0.3335450947604274
0.33350410492536414
0.33340114743441646
0.33322911510627734
0.33299380178670623
0.332719144920935
0.3324508395407617
0.3322566217116155
0.33222139637705284
0.33243562193778764
0.3329761389869385
0.33388013541009576
0.3351152312606087
0.3365515246449169
0.337944263908145
0.338937384260361
0.33909688893443013
0.33797785905800776
0.33522015553903567
0.3306587547379766
0.3244307403761727
0.3170675698281995
0.30957850269781173
0.3035454059218747
0.30122690720571976
0.3055724032767168
0.319879892118019
0.34674203645336144
0.38620906422510637
0.4338102692175816
0.4794746462768151
0.5075156877867907
0.4964850665427575
0.42231042588969664
0.27960712466273546
0.1123503776144469
